session_id,target
4084,0.00029016991817211647
4085,0.0059714299325135285
4086,0.00016489902130626503
4087,3.440418589437072e-09
4088,3.440418589437072e-09
4089,1.8672261299189643e-07
4090,5.042227292341487e-06
4091,2.9165402728696613e-06
4092,0.0006246597570571959
4093,1.256397795335163e-05
4094,2.92983851640937e-05
4095,1.5209925219376689e-06
4096,0.002630896658072727
4097,0.00047493407630049597
4098,0.0005176619758868645
4099,0.08236751693183175
4100,5.1018118956154136e-08
4101,0.010744645699725103
4102,0.04466158023924618
4103,0.00019788949608181343
4104,2.6946400543227827e-09
4105,5.435524502773929e-06
4106,4.835963030577345e-05
4107,6.621555126760318e-07
4108,7.657473983601272e-08
4109,3.440418589437072e-09
4110,1.5600797533548584e-05
4111,0.00018552728445912507
4112,5.92394476546071e-05
4113,5.735836917939112e-05
4114,5.995164306629823e-05
4115,0.00045707849843427213
4116,2.7299490499610896e-06
4117,0.0002792440331350916
4118,0.0002613474437699256
4119,0.004056741058258627
4120,5.688618075693575e-05
4121,1.3656877949220813e-05
4122,0.00748146749537204
4123,0.001065894254805358
4124,0.0008796567938593088
4125,1.6758504930885886e-06
4126,0.0010684505572704183
4127,3.0844320218793494e-06
4128,1.199634718558337e-06
4129,0.00033617205770824105
4130,0.004129276992004042
4131,0.002792620814730689
4132,0.001837676481205621
4133,0.002200998975532725
4134,3.504757980413486e-05
4135,9.26085450970738e-06
4136,1.3100974281850087e-05
4137,0.0038440354753974224
4138,0.0006027007894304657
4139,0.0196781378717488
4140,0.003239824843006666
4141,1.6002294059963808e-05
4142,1.233129302891508e-05
4143,0.05680946449187571
4144,0.014577033732984317
4145,0.0026279618183383804
4146,0.0001676296003470304
4147,6.405124118029665e-05
4148,0.0005993938680165049
4149,0.0004497998936909409
4150,0.0008164660337080416
4151,4.7616491390726875e-05
4152,1.108506001873182e-06
4153,0.0006246597570571959
4154,4.200843303301496e-05
4155,0.00022558532063806597
4156,0.007190136153387237
4157,0.0490366137995298
4158,1.9423112804965906e-05
4159,0.0015944119530837111
4160,0.0010762381225090996
4161,8.529390237258742e-07
4162,0.2064614910218248
4163,0.0004356202949791296
4164,1.3739124866637168e-05
4165,4.539317984573705e-05
4166,0.00017286921106047026
4167,1.1135137901339247e-06
4168,7.575162984209836e-07
4169,0.001608814387133983
4170,0.004055363858838445
4171,8.872807728827888e-07
4172,9.270428618723926e-06
4173,0.0005802541689281536
4174,0.0001315364200562214
4175,0.0004474952468654606
4176,0.0035952622240258275
4177,0.004395745611828317
4178,1.2634796163981222e-05
4179,6.229243864480096e-08
4180,0.14739994231981202
4181,0.000371226091097972
4182,3.156023567401049e-05
4183,0.007559864210734745
4184,0.0008567827869490565
4185,0.0013364118213572943
4186,0.0004356202949791296
4187,0.00029833196373950285
4188,5.89939001630505e-07
4189,4.61594427057565e-06
4190,0.0033377160829606207
4191,4.6125273614604614e-06
4192,3.143268471685572e-05
4193,1.3765312123687786e-05
4194,1.1334410671580454e-05
4195,0.03030373188710798
4196,0.003133789077115623
4197,0.00033968371069045334
4198,0.0003014609124208981
4199,0.000480916729963325
4200,0.0005706118598689637
4201,0.0022906369591513638
4202,0.00023623241305690716
4203,2.348835805662008e-05
4204,0.0001331480104794939
4205,3.8345041241463315e-05
4206,3.5995051499006065e-05
4207,0.00030608228149748786
4208,0.014222442510321025
4209,0.000354905060729032
4210,0.0015725961312323255
4211,5.999614406177266e-06
4212,3.6833840590040023e-06
4213,0.0009663104424730888
4214,5.042227292341487e-06
4215,0.0012101533316259095
4216,2.0822567985644372e-05
4217,3.1723106413224845e-05
4218,2.8840473117423146e-05
4219,0.00039210942114061465
4220,3.440418589437072e-09
4221,0.00046364944950712836
4222,1.7624474756390963e-07
4223,0.00035087975135112147
4224,0.05207284128490737
4225,0.0032854221663228527
4226,0.00040964704876358027
4227,0.04728102104779958
4228,1.8976589250710555e-06
4229,2.05435100624879e-07
4230,0.0009420305454089911
4231,1.3100974281850087e-05
4232,9.802160194249135e-06
4233,2.0691860332568262e-07
4234,0.0014262571290549757
4235,0.00025676363835749644
4236,5.042227292341487e-06
4237,3.444859593029599e-06
4238,0.0002107052785858252
4239,7.779295072832174e-06
4240,0.02204120248889157
4241,2.952191733076092e-07
4242,0.0076252947596575265
4243,2.8840473117423146e-05
4244,0.0005050525637152428
4245,0.00018566607928246825
4246,0.0007110028873592789
4247,0.0006877024124336335
4248,2.0073119945280314e-06
4249,0.0006246597570571959
4250,0.030523445699168227
4251,0.00012689436585493089
4252,2.3135422345077633e-08
4253,8.575875818632437e-09
4254,2.6589728328310113e-07
4255,0.0003123769529270257
4256,0.00033582396232380285
4257,0.00015432183551097073
4258,0.00010604753512462305
4259,9.249344393524302e-07
4260,0.00039239439206035555
4261,8.276776402344348e-06
4262,2.3122704706564862e-06
4263,5.234453953580445e-05
4264,0.0027619994417960032
4265,9.567854085252081e-11
4266,0.008814821335271178
4267,0.008935442764511617
4268,3.163050088059355e-06
4269,0.0001560603461807594
4270,2.28488243333297e-05
4271,0.0006995243655942497
4272,0.009803607591045675
4273,0.00014101859146662361
4274,1.3496671143295057e-05
4275,1.699689070180681e-05
4276,0.0003278313180704487
4277,0.00030608228149748786
4278,0.0008278965455372307
4279,0.00012799297524160097
4280,4.026585545597901e-06
4281,1.251165276810591e-05
4282,8.336800526065505e-05
4283,0.2954803095288937
4284,5.735836917939112e-05
4285,8.696283366462981e-05
4286,0.00030057905344050645
4287,0.0525658784193163
4288,1.7797734800166627e-06
4289,7.130895066062908e-05
4290,5.042227292341487e-06
4291,4.6393138829504736e-07
4292,0.0008491339767649871
4293,2.8947517993367396e-05
4294,1.3686724473251044e-08
4295,2.1888491298136905e-07
4296,2.4653272388571005e-05
4297,3.825840273033191e-05
4298,7.273923118002316e-10
4299,0.0006813258498988045
4300,4.6765360302050914e-05
4301,0.6887723617709921
4302,5.198082092579597e-05
4303,4.940732406160858e-06
4304,1.1152129056480722e-05
4305,0.024586516118213223
4306,0.00019548686597284633
4307,0.005991073481012342
4308,0.00043876922000310616
4309,0.04926592586162069
4310,1.7275112080560219e-06
4311,0.00042678461696856823
4312,0.0033534703359059063
4313,4.4017278793525307e-07
4314,0.0005404005801640405
4315,1.9288057174481613e-05
4316,5.048328232408687e-05
4317,0.02256995558840241
4318,0.00018299914544369353
4319,2.936514759448715e-07
4320,0.0057129795596010755
4321,2.904126720414439e-06
4322,0.0005976937551660223
4323,2.510213996108456e-07
4324,1.2419219294260828e-05
4325,0.07767695863735324
4326,0.0001621041991488449
4327,0.0010683909310016402
4328,2.882275198305942e-05
4329,0.0003148577969018914
4330,0.00013660860384491635
4331,3.440418589437072e-09
4332,0.004011752197118941
4333,2.2430780034634216e-06
4334,0.0025393883874370625
4335,0.0012982654458486092
4336,1.4290281620446874e-06
4337,0.0018930286580801801
4338,2.9799672931980335e-05
4339,7.143749523544628e-05
4340,0.01106138200502662
4341,0.11853243525386639
4342,0.00014726236695992208
4343,1.974684026060487e-06
4344,0.0006184624791392121
4345,6.29760109903162e-05
4346,0.022525136965478025
4347,0.00038067620953929985
4348,9.042425726134312e-06
4349,0.001355871339506587
4350,7.291109943550159e-11
4351,0.001532683353460603
4352,6.309541355971369e-05
4353,6.83620881331257e-05
4354,0.0002847761772303648
4355,0.0012238332186499915
4356,5.85011556803085e-09
4357,3.440418589437072e-09
4358,0.004187376653521173
4359,0.0010229545975564624
4360,5.066571954012645e-06
4361,8.180598944342366e-05
4362,0.0006159835437201167
4363,1.129320345802157e-09
4364,1.7558730841904742e-06
4365,0.00011517031297072358
4366,1.3426242713935702e-06
4367,0.0715716074763348
4368,0.00040294218823651323
4369,0.0022568112278351896
4370,0.0007331917426832814
4371,0.1824062808721773
4372,0.00023240847790636338
4373,0.0018020981975873783
4374,2.936514759448715e-07
4375,0.00045862505670174177
4376,0.0019485344070993157
4377,0.05456671453621225
4378,0.06156011765831963
4379,0.0009111121639321391
4380,0.000543984920087467
4381,0.0002221707948487809
4382,0.000259900883411062
4383,8.569156220643981e-05
4384,0.00268144615561669
4385,0.0008379250162771607
4386,1.974684026060487e-06
4387,0.0314792612363316
4388,3.3514403585161576e-06
4389,0.0011034684538281465
4390,4.322769051301658e-05
4391,3.75337740977e-05
4392,6.294164734404318e-06
4393,1.8703795930940206e-05
4394,0.011370362379628232
4395,0.0059799476991412165
4396,5.134292598753369e-05
4397,0.00014058076299901647
4398,2.8840473117423146e-05
4399,6.095272254444479e-05
4400,0.00017707016910864902
4401,3.4825792821397453e-09
4402,0.0006243280317036094
4403,1.3482409141067704e-05
4404,0.02327643591340857
4405,0.010848684705551566
4406,0.00016381311984183438
4407,1.3686724473251044e-08
4408,0.0011564224781616685
4409,0.05399114721861968
4410,0.0006246597570571959
4411,0.007721958007590201
4412,0.0009436341555618576
4413,0.01285831939433579
4414,0.10677104549756837
4415,2.2230092135197136e-09
4416,0.008546237804297276
4417,8.576794010666028e-07
4418,0.010098803763546375
4419,0.0007611966394881198
4420,0.00046574832115008194
4421,9.276149815488305e-05
4422,0.0006246597570571959
4423,0.0009505904664394673
4424,8.751664227866845e-05
4425,0.0004887306799741151
4426,0.000136044472571316
4427,9.040445132494481e-05
4428,4.611842186925684e-05
4429,0.00014227404126429413
4430,0.0001327152290692778
4431,1.5557633259553404e-07
4432,0.0010017304893499902
4433,0.12882789121701096
4434,0.1256332634229527
4435,7.570984569364176e-07
4436,3.597872958137551e-07
4437,0.0049645613882225645
4438,0.010911650158081472
4439,3.440418589437072e-09
4440,0.0017270812251800561
4441,0.0003701962692137931
4442,0.00016917167416250308
4443,1.334497454732829e-08
4444,1.867975541604635e-05
4445,2.994560233671507e-08
4446,1.807788523656208e-06
4447,0.01525159409134937
4448,5.5647046951302334e-05
4449,0.00044986901721861703
4450,0.06222839663492121
4451,0.0005914872438195176
4452,1.0836663309121885e-05
4453,3.216259877534986e-06
4454,3.583261877092564e-06
4455,0.00021057231832091394
4456,0.020654636083976635
4457,0.00017142936076151226
4458,9.717309861096156e-05
4459,0.0011723480817825206
4460,0.02027081484781162
4461,0.004348721943533868
4462,0.00021671294239452237
4463,0.0003577213834425714
4464,0.09789301683532191
4465,0.016510368324799723
4466,0.0034326171942139095
4467,0.00047652695702293725
4468,0.0652651622016369
4469,8.912162273083194e-06
4470,8.728097261573093e-05
4471,1.587431262482257e-05
4472,6.388178396552433e-05
4473,0.00040294218823651323
4474,6.15013546915282e-08
4475,5.628224192240314e-09
4476,1.0267853304391685e-05
4477,0.0012225942248175877
4478,5.662668239463251e-07
4479,0.0024853234806637204
4480,0.0002357769973188704
4481,0.056693712125466277
4482,7.15717290437475e-05
4483,0.000553671322269051
4484,0.021484011381444436
4485,0.000429333835999925
4486,0.00019503208213498066
4487,3.9437502873585583e-07
4488,0.0017458537152610521
4489,7.379851644882792e-05
4490,1.6237000922899682e-08
4491,3.653160779208657e-05
4492,0.0002361560251579628
4493,1.3686724473251044e-08
4494,6.849971484066623e-05
4495,5.855687275906908e-06
4496,0.0002775131685446908
4497,0.0024326491584200547
4498,0.0001299721977215544
4499,0.0016129951673728611
4500,0.00017553114199090445
4501,0.000875556402074023
4502,0.01254684312892451
4503,7.754588981454675e-06
4504,0.01008116537070473
4505,5.133670555197137e-05
4506,0.001020169280174374
4507,0.053280434424640456
4508,6.885221317665742e-10
4509,0.003893190582671194
4510,0.00015235476024784037
4511,2.2759717040112016e-07
4512,8.183533424080924e-06
4513,1.4283926580814649e-06
4514,0.0009065331892617698
4515,0.023293221688444818
4516,5.118338526458906e-05
4517,0.020024658382245535
4518,0.0008780062196472953
4519,2.7024897782765537e-06
4520,0.017875442817045315
4521,0.010911651327312885
4522,0.006155524129063061
4523,0.0033630176184243493
4524,6.848089729838973e-05
4525,0.0003175868023602298
4526,0.02591701414708585
4527,2.0410534577374273e-07
4528,0.012680350676822376
4529,0.0017151800232235767
4530,0.00461986936664109
4531,0.0004039675089789376
4532,0.00027498391219061527
4533,0.00022767180049860624
4534,0.00018931545783944465
4535,8.676014510227358e-08
4536,0.0010865171213704763
4537,0.001133642634106289
4538,0.0014548681213423583
4539,5.2337175879072466e-05
4540,0.00013255070692171767
4541,0.0040048488565568975
4542,0.0032816992447048665
4543,0.006689797375960686
4544,9.015420161726819e-05
4545,2.174349405085175e-05
4546,7.382779963522641e-05
4547,5.186700023792701e-06
4548,1.0577917065058853e-07
4549,0.0994042329233745
4550,0.03030373188710798
4551,0.015810887314820457
4552,0.0032409725111875332
4553,0.00018156845734108138
4554,1.8692277046533853e-05
4555,5.066571954012645e-06
4556,6.405124118029665e-05
4557,0.0010194543569585631
4558,3.1151926807967535e-06
4559,7.584361955487778e-08
4560,0.0015805603341257398
4561,0.015273410545243865
4562,0.2771247480107013
4563,0.04272385268147361
4564,9.66005087831325e-06
4565,5.042227292341487e-06
4566,9.978695109812911e-05
4567,1.3422961696668185e-05
4568,0.0002681100322318397
4569,0.008017559300910752
4570,2.2430780034634216e-06
4571,0.0014566232800506296
4572,1.7836279986057578e-06
4573,0.00042678461696856823
4574,0.00040294218823651323
4575,4.403620568341806e-06
4576,0.00022688595727548424
4577,0.00019044963377881877
4578,1.6544697998529332e-06
4579,7.086433559522132e-05
4580,0.016027227232771776
4581,2.8407998006839655e-07
4582,0.0008848298528225725
4583,0.0001425575945547269
4584,3.7581928522019494e-07
4585,1.974684026060487e-06
4586,0.0010092647018411357
4587,5.792283949263271e-05
4588,1.3723116215560406e-05
4589,0.001665819188527342
4590,1.8008308167318887e-05
4591,0.0005186291684005569
4592,2.306122629328977e-06
4593,8.829635230466917e-05
4594,0.0004210845732543311
4595,2.563066534872508e-07
4596,1.8008308167318887e-05
4597,0.0006246634666878175
4598,0.0010674030117880087
4599,0.0008521960423960419
4600,0.0002884758748786144
4601,7.48061065446823e-05
4602,0.007925839583590116
4603,2.8840473117423146e-05
4604,2.8840473117423146e-05
4605,2.936514759448715e-07
4606,2.5001864574524447e-05
4607,0.017777813959470132
4608,5.5907698127747186e-05
4609,0.001481980721624981
4610,3.2919265293395095e-05
4611,0.00019721234400497752
4612,6.217354660573769e-05
4613,7.853866807889562e-05
4614,5.995164306629823e-05
4615,1.6639865642160413e-06
4616,0.0002259394205906163
4617,2.301975197408654e-06
4618,0.001830846196749123
4619,1.974684026060487e-06
4620,0.0016894748556834985
4621,2.2430780034634216e-06
4622,1.4116087966391272e-12
4623,0.00011326496926410416
4624,3.440418589437072e-09
4625,3.440418589437072e-09
4626,0.0001309167359389534
4627,1.2329527905561568e-07
4628,0.0026819255633325997
4629,0.0006308594026619887
4630,2.8115392715944007e-05
4631,3.0046817640765036e-09
4632,0.0008771112877298885
4633,0.00021548457767271646
4634,3.91337866127677e-05
4635,1.0577917065058853e-07
4636,0.007864490028393407
4637,0.0005961906623734634
4638,0.008921587547918788
4639,3.050815293667696e-05
4640,0.02248609589563268
4641,3.7048030604471006e-05
4642,0.00027779084722493553
4643,1.699163599465489e-07
4644,0.0002123166161876504
4645,6.33952251453431e-05
4646,0.00030148216035501724
4647,0.0021784382194963486
4648,4.183336294364997e-08
4649,6.616407483917888e-06
4650,1.547186001957325e-05
4651,2.6869789010939425e-05
4652,5.5288877558289186e-08
4653,0.0042995608391616065
4654,5.542692601051375e-07
4655,6.373346884889143e-06
4656,0.0009264058310006276
4657,0.00023944105413951016
4658,0.00015292373117882337
4659,0.0006201883617726289
4660,3.497835027880891e-05
4661,0.00040294218823651323
4662,5.941398590484022e-10
4663,5.712385416120815e-05
4664,4.3451257858999826e-05
4665,0.002102824266213354
4666,3.163050088059355e-06
4667,0.00042678461696856823
4668,0.0002958353452581674
4669,0.007915807998632814
4670,2.751329841735682e-06
4671,0.008394851264150557
4672,4.016655648460091e-06
4673,0.001030304965965837
4674,6.909331078887109e-05
4675,0.1699280408545149
4676,0.0005337114357556348
4677,4.406665309566572e-05
4678,0.04628451815765473
4679,0.0005514113811596387
4680,8.397718237735798e-07
4681,6.370429947332054e-05
4682,0.03398811656149835
4683,0.00025591715149363977
4684,0.0006786438474418733
4685,0.018050024562535832
4686,0.0005385742102277135
4687,0.0012539035535853655
4688,0.031163789547109598
4689,1.3757076131409164e-06
4690,0.02847385639961578
4691,3.874729135959716e-05
4692,7.469229635400023e-05
4693,9.35566240638946e-05
4694,0.019241510006639116
4695,3.440418589437072e-09
4696,0.00016218402184659154
4697,1.974684026060487e-06
4698,7.313702066212693e-05
4699,0.0011209761538798076
4700,0.0012710166854369915
4701,0.010788315121519848
4702,1.5182910990449392e-05
4703,0.0007311826807051636
4704,0.00016142346619920067
4705,7.36795734087424e-05
4706,0.005952960805694721
4707,0.0003778400940166644
4708,8.846909199879803e-05
